timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650114114053,867,OK,200,,OK Endpoint 1-4,text,true,,161,126,3,3,http://raspberrypi.local:8082/ok,867,0,0
1650114114883,40,OK,200,,OK Endpoint 1-6,text,true,,161,126,3,3,http://raspberrypi.local:8082/ok,40,0,0
1650114114920,19,OK,200,,OK Endpoint 1-4,text,true,,161,126,3,3,http://raspberrypi.local:8082/ok,19,0,0
1650114114919,34,OK,200,,OK Endpoint 1-7,text,true,,161,126,3,3,http://raspberrypi.local:8082/ok,34,0,0
1650114114940,15,OK,200,,OK Endpoint 1-4,text,true,,161,126,3,3,http://raspberrypi.local:8082/ok,15,0,0
1650114114924,31,OK,200,,OK Endpoint 1-6,text,true,,161,126,3,3,http://raspberrypi.local:8082/ok,31,0,0
1650114115276,21,OK,200,,OK Endpoint 1-8,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,21,0,6
1650114115297,12,OK,200,,OK Endpoint 1-8,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,12,0,0
1650114115310,11,OK,200,,OK Endpoint 1-8,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,11,0,0
1650114115322,10,OK,200,,OK Endpoint 1-8,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,10,0,0
1650114115332,30,OK,200,,OK Endpoint 1-8,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,30,0,0
1650114115362,15,OK,200,,OK Endpoint 1-8,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,15,0,0
1650114115377,17,OK,200,,OK Endpoint 1-8,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,17,0,0
1650114115394,13,OK,200,,OK Endpoint 1-8,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,13,0,0
1650114115407,14,OK,200,,OK Endpoint 1-8,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,14,0,0
1650114115422,234,OK,200,,OK Endpoint 1-8,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,234,0,0
1650114115778,17,OK,200,,OK Endpoint 1-9,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,17,0,4
1650114115795,10,OK,200,,OK Endpoint 1-9,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,10,0,0
1650114115805,9,OK,200,,OK Endpoint 1-9,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,9,0,0
1650114114953,863,OK,200,,OK Endpoint 1-7,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,863,0,0
1650114115815,9,OK,200,,OK Endpoint 1-9,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,9,0,0
1650114115816,15,OK,200,,OK Endpoint 1-7,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,15,0,0
1650114115825,23,OK,200,,OK Endpoint 1-9,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,23,0,0
1650114115849,26,OK,200,,OK Endpoint 1-9,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,26,0,0
1650114115875,18,OK,200,,OK Endpoint 1-9,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,18,0,0
1650114115893,17,OK,200,,OK Endpoint 1-9,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,17,0,0
1650114115911,18,OK,200,,OK Endpoint 1-9,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,18,0,0
1650114115929,15,OK,200,,OK Endpoint 1-9,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,15,0,0
1650114115832,232,OK,200,,OK Endpoint 1-7,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,232,0,0
1650114116065,227,OK,200,,OK Endpoint 1-7,text,true,,161,126,2,2,http://raspberrypi.local:8082/ok,227,0,0
1650114116284,14,OK,200,,OK Endpoint 1-10,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,14,0,5
1650114116298,10,OK,200,,OK Endpoint 1-10,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114116309,10,OK,200,,OK Endpoint 1-10,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114116319,10,OK,200,,OK Endpoint 1-10,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114116330,9,OK,200,,OK Endpoint 1-10,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114116340,9,OK,200,,OK Endpoint 1-10,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114116349,12,OK,200,,OK Endpoint 1-10,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114116362,10,OK,200,,OK Endpoint 1-10,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114116372,13,OK,200,,OK Endpoint 1-10,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,13,0,0
1650114116385,10,OK,200,,OK Endpoint 1-10,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114116783,23,OK,200,,OK Endpoint 1-11,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,23,0,11
1650114116806,20,OK,200,,OK Endpoint 1-11,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,20,0,0
1650114116826,12,OK,200,,OK Endpoint 1-11,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114116839,9,OK,200,,OK Endpoint 1-11,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114116849,8,OK,200,,OK Endpoint 1-11,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114116858,8,OK,200,,OK Endpoint 1-11,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114116866,9,OK,200,,OK Endpoint 1-11,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114116875,10,OK,200,,OK Endpoint 1-11,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114116885,11,OK,200,,OK Endpoint 1-11,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114116896,10,OK,200,,OK Endpoint 1-11,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114117280,19,OK,200,,OK Endpoint 1-12,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,19,0,10
1650114117299,9,OK,200,,OK Endpoint 1-12,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114117308,8,OK,200,,OK Endpoint 1-12,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114117316,10,OK,200,,OK Endpoint 1-12,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114117326,9,OK,200,,OK Endpoint 1-12,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114117336,8,OK,200,,OK Endpoint 1-12,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114117344,9,OK,200,,OK Endpoint 1-12,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114117354,10,OK,200,,OK Endpoint 1-12,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114117364,11,OK,200,,OK Endpoint 1-12,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114117375,8,OK,200,,OK Endpoint 1-12,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114117783,23,OK,200,,OK Endpoint 1-13,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,23,0,12
1650114117807,10,OK,200,,OK Endpoint 1-13,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114117817,10,OK,200,,OK Endpoint 1-13,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114117827,11,OK,200,,OK Endpoint 1-13,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114117838,9,OK,200,,OK Endpoint 1-13,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114117848,8,OK,200,,OK Endpoint 1-13,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114117856,14,OK,200,,OK Endpoint 1-13,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,14,0,0
1650114117871,10,OK,200,,OK Endpoint 1-13,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114117881,8,OK,200,,OK Endpoint 1-13,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114117890,8,OK,200,,OK Endpoint 1-13,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114118283,21,OK,200,,OK Endpoint 1-14,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,21,0,12
1650114118305,8,OK,200,,OK Endpoint 1-14,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114118314,9,OK,200,,OK Endpoint 1-14,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114118324,8,OK,200,,OK Endpoint 1-14,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114118332,9,OK,200,,OK Endpoint 1-14,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114118341,8,OK,200,,OK Endpoint 1-14,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114118349,9,OK,200,,OK Endpoint 1-14,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114118358,9,OK,200,,OK Endpoint 1-14,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114118367,8,OK,200,,OK Endpoint 1-14,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114118376,8,OK,200,,OK Endpoint 1-14,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114118779,23,OK,200,,OK Endpoint 1-15,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,23,0,11
1650114118802,10,OK,200,,OK Endpoint 1-15,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114118812,12,OK,200,,OK Endpoint 1-15,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114118824,10,OK,200,,OK Endpoint 1-15,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114118834,10,OK,200,,OK Endpoint 1-15,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114118844,8,OK,200,,OK Endpoint 1-15,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114118852,12,OK,200,,OK Endpoint 1-15,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114118864,8,OK,200,,OK Endpoint 1-15,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114118872,8,OK,200,,OK Endpoint 1-15,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114118881,8,OK,200,,OK Endpoint 1-15,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114119282,16,OK,200,,OK Endpoint 1-16,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,16,0,5
1650114119298,8,OK,200,,OK Endpoint 1-16,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114119307,10,OK,200,,OK Endpoint 1-16,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114119317,9,OK,200,,OK Endpoint 1-16,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114119326,7,OK,200,,OK Endpoint 1-16,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114119333,7,OK,200,,OK Endpoint 1-16,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114119341,10,OK,200,,OK Endpoint 1-16,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114119352,8,OK,200,,OK Endpoint 1-16,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114119360,8,OK,200,,OK Endpoint 1-16,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114119369,8,OK,200,,OK Endpoint 1-16,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114119779,15,OK,200,,OK Endpoint 1-17,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,15,0,6
1650114119794,9,OK,200,,OK Endpoint 1-17,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114119803,7,OK,200,,OK Endpoint 1-17,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114119811,9,OK,200,,OK Endpoint 1-17,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114119820,9,OK,200,,OK Endpoint 1-17,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114119829,10,OK,200,,OK Endpoint 1-17,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114119840,8,OK,200,,OK Endpoint 1-17,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114119848,7,OK,200,,OK Endpoint 1-17,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114119855,11,OK,200,,OK Endpoint 1-17,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114119866,8,OK,200,,OK Endpoint 1-17,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114120295,14,OK,200,,OK Endpoint 1-18,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,14,0,5
1650114120312,9,OK,200,,OK Endpoint 1-18,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114120321,8,OK,200,,OK Endpoint 1-18,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114120330,8,OK,200,,OK Endpoint 1-18,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114120338,7,OK,200,,OK Endpoint 1-18,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114120345,7,OK,200,,OK Endpoint 1-18,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114120352,9,OK,200,,OK Endpoint 1-18,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114120362,6,OK,200,,OK Endpoint 1-18,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,6,0,0
1650114120369,7,OK,200,,OK Endpoint 1-18,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114120377,7,OK,200,,OK Endpoint 1-18,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114120779,14,OK,200,,OK Endpoint 1-19,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,14,0,6
1650114120794,9,OK,200,,OK Endpoint 1-19,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114120804,8,OK,200,,OK Endpoint 1-19,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114120812,9,OK,200,,OK Endpoint 1-19,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114120821,10,OK,200,,OK Endpoint 1-19,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114120831,13,OK,200,,OK Endpoint 1-19,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,13,0,0
1650114120844,8,OK,200,,OK Endpoint 1-19,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114120852,11,OK,200,,OK Endpoint 1-19,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114120863,9,OK,200,,OK Endpoint 1-19,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114120872,9,OK,200,,OK Endpoint 1-19,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114121280,14,OK,200,,OK Endpoint 1-20,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,14,0,6
1650114121295,8,OK,200,,OK Endpoint 1-20,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114121303,12,OK,200,,OK Endpoint 1-20,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114121316,8,OK,200,,OK Endpoint 1-20,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114121324,11,OK,200,,OK Endpoint 1-20,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114121335,9,OK,200,,OK Endpoint 1-20,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114121345,7,OK,200,,OK Endpoint 1-20,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114121353,8,OK,200,,OK Endpoint 1-20,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114121361,11,OK,200,,OK Endpoint 1-20,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114121373,10,OK,200,,OK Endpoint 1-20,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114121777,14,OK,200,,OK Endpoint 1-21,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,14,0,5
1650114121791,10,OK,200,,OK Endpoint 1-21,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114121802,8,OK,200,,OK Endpoint 1-21,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114121810,11,OK,200,,OK Endpoint 1-21,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114121821,10,OK,200,,OK Endpoint 1-21,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114121831,12,OK,200,,OK Endpoint 1-21,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114121843,9,OK,200,,OK Endpoint 1-21,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114121852,8,OK,200,,OK Endpoint 1-21,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114121860,9,OK,200,,OK Endpoint 1-21,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114121870,8,OK,200,,OK Endpoint 1-21,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114122282,25,OK,200,,OK Endpoint 1-22,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,25,0,12
1650114122307,12,OK,200,,OK Endpoint 1-22,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114122319,11,OK,200,,OK Endpoint 1-22,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114122330,15,OK,200,,OK Endpoint 1-22,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,15,0,0
1650114122345,11,OK,200,,OK Endpoint 1-22,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114122356,14,OK,200,,OK Endpoint 1-22,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,14,0,0
1650114122370,11,OK,200,,OK Endpoint 1-22,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114122381,11,OK,200,,OK Endpoint 1-22,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114122392,9,OK,200,,OK Endpoint 1-22,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114122401,9,OK,200,,OK Endpoint 1-22,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114122782,16,OK,200,,OK Endpoint 1-23,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,16,0,5
1650114122798,8,OK,200,,OK Endpoint 1-23,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114122806,8,OK,200,,OK Endpoint 1-23,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114122814,7,OK,200,,OK Endpoint 1-23,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114122821,12,OK,200,,OK Endpoint 1-23,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114122833,11,OK,200,,OK Endpoint 1-23,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114122844,8,OK,200,,OK Endpoint 1-23,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114122852,8,OK,200,,OK Endpoint 1-23,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114122860,8,OK,200,,OK Endpoint 1-23,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114122869,13,OK,200,,OK Endpoint 1-23,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,13,0,0
1650114123283,23,OK,200,,OK Endpoint 1-24,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,23,0,12
1650114123307,8,OK,200,,OK Endpoint 1-24,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114123316,8,OK,200,,OK Endpoint 1-24,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114123324,7,OK,200,,OK Endpoint 1-24,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114123332,8,OK,200,,OK Endpoint 1-24,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114123341,9,OK,200,,OK Endpoint 1-24,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114123351,10,OK,200,,OK Endpoint 1-24,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114123361,8,OK,200,,OK Endpoint 1-24,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114123370,9,OK,200,,OK Endpoint 1-24,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114123379,7,OK,200,,OK Endpoint 1-24,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114123782,19,OK,200,,OK Endpoint 1-25,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,19,0,6
1650114123801,9,OK,200,,OK Endpoint 1-25,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114123810,9,OK,200,,OK Endpoint 1-25,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114123819,9,OK,200,,OK Endpoint 1-25,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114123828,9,OK,200,,OK Endpoint 1-25,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114123837,12,OK,200,,OK Endpoint 1-25,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114123849,12,OK,200,,OK Endpoint 1-25,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114123861,12,OK,200,,OK Endpoint 1-25,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114123873,9,OK,200,,OK Endpoint 1-25,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114123882,13,OK,200,,OK Endpoint 1-25,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,13,0,0
1650114124280,20,OK,200,,OK Endpoint 1-26,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,20,0,12
1650114124301,8,OK,200,,OK Endpoint 1-26,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114124309,8,OK,200,,OK Endpoint 1-26,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114124318,9,OK,200,,OK Endpoint 1-26,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114124327,8,OK,200,,OK Endpoint 1-26,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114124335,9,OK,200,,OK Endpoint 1-26,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114124344,10,OK,200,,OK Endpoint 1-26,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114124355,9,OK,200,,OK Endpoint 1-26,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114124364,10,OK,200,,OK Endpoint 1-26,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114124375,12,OK,200,,OK Endpoint 1-26,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114124782,17,OK,200,,OK Endpoint 1-27,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,17,0,5
1650114124799,9,OK,200,,OK Endpoint 1-27,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114124808,8,OK,200,,OK Endpoint 1-27,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114124817,7,OK,200,,OK Endpoint 1-27,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114124824,10,OK,200,,OK Endpoint 1-27,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114124834,8,OK,200,,OK Endpoint 1-27,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114124842,7,OK,200,,OK Endpoint 1-27,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114124850,7,OK,200,,OK Endpoint 1-27,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
1650114124858,8,OK,200,,OK Endpoint 1-27,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114124866,11,OK,200,,OK Endpoint 1-27,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114125279,15,OK,200,,OK Endpoint 1-28,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,15,0,5
1650114125294,8,OK,200,,OK Endpoint 1-28,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114125302,8,OK,200,,OK Endpoint 1-28,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114125311,9,OK,200,,OK Endpoint 1-28,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114125320,9,OK,200,,OK Endpoint 1-28,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,9,0,0
1650114125329,10,OK,200,,OK Endpoint 1-28,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114125340,12,OK,200,,OK Endpoint 1-28,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,12,0,0
1650114125352,8,OK,200,,OK Endpoint 1-28,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,8,0,0
1650114125360,10,OK,200,,OK Endpoint 1-28,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114125370,10,OK,200,,OK Endpoint 1-28,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114125782,14,OK,200,,OK Endpoint 1-29,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,14,0,6
1650114125797,10,OK,200,,OK Endpoint 1-29,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,10,0,0
1650114125807,11,OK,200,,OK Endpoint 1-29,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,11,0,0
1650114125819,7,OK,200,,OK Endpoint 1-29,text,true,,161,126,1,1,http://raspberrypi.local:8082/ok,7,0,0
